Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
204.427310483871;-0.82427978515625;1.36629999655042;1052;-0.269805908203125;1 A;
204.428610483867;-0.8245849609375;1.36759999654714;1053;-0.269866943359375;1 A;
204.429910483864;-0.82489013671875;1.36889999654386;1054;-0.2698974609375;1 A;
204.431210483861;-0.8251953125;1.37019999654058;1055;-0.269805908203125;1 A;
204.432510483858;-0.8251953125;1.3714999965373;1056;-0.26983642578125;1 A;
204.433810483854;-0.8251953125;1.37279999653401;1057;-0.269805908203125;1 A;
204.435110483851;-0.82550048828125;1.37409999653073;1058;-0.269805908203125;1 A;
204.436410483848;-0.8258056640625;1.37539999652745;1059;-0.26983642578125;1 A;
204.437710483844;-0.82611083984375;1.37669999652417;1060;-0.26983642578125;1 A;
204.439010483841;-0.82611083984375;1.37799999652088;1061;-0.269866943359375;1 A;
204.440310483838;-0.826416015625;1.3792999965176;1062;-0.26983642578125;1 A;
204.441610483835;-0.826416015625;1.38059999651432;1063;-0.26983642578125;1 A;
204.442910483831;-0.826416015625;1.38189999651104;1064;-0.269805908203125;1 A;
204.444210483828;-0.8270263671875;1.38319999650776;1065;-0.269866943359375;1 A;
204.445510483825;-0.8270263671875;1.38449999650447;1066;-0.269805908203125;1 A;
204.446810483821;-0.8270263671875;1.38579999650119;1067;-0.269805908203125;1 A;
204.448110483818;-0.82763671875;1.38709999649791;1068;-0.269866943359375;1 A;
204.449410483815;-0.82763671875;1.38839999649463;1069;-0.269744873046875;1 A;
204.450710483812;-0.82733154296875;1.38969999649134;1070;-0.269866943359375;1 A;
204.452010483808;-0.82794189453125;1.39099999648806;1071;-0.26983642578125;1 A;
204.453310483805;-0.8282470703125;1.39229999648478;1072;-0.269805908203125;1 A;
204.454610483802;-0.82855224609375;1.3935999964815;1073;-0.26983642578125;1 A;
204.455910483798;-0.82855224609375;1.39489999647822;1074;-0.269866943359375;1 A;
204.457210483795;-0.82855224609375;1.39619999647493;1075;-0.269866943359375;1 A;
204.458510483792;-0.828857421875;1.39749999647165;1076;-0.26983642578125;1 A;
204.459810483789;-0.82916259765625;1.39879999646837;1077;-0.26983642578125;1 A;
204.461110483785;-0.8294677734375;1.40009999646509;1078;-0.269805908203125;1 A;
204.462410483782;-0.8294677734375;1.40139999646181;1079;-0.269866943359375;1 A;
204.463710483779;-0.8294677734375;1.40269999645852;1080;-0.269775390625;1 A;
204.465010483775;-0.82977294921875;1.40399999645524;1081;-0.26983642578125;1 A;
204.466310483772;-0.83038330078125;1.40529999645196;1082;-0.269805908203125;1 A;
204.467610483769;-0.8306884765625;1.40659999644868;1083;-0.26983642578125;1 A;
204.468910483766;-0.8306884765625;1.40789999644539;1084;-0.269775390625;1 A;
204.470210483762;-0.83038330078125;1.40919999644211;1085;-0.2698974609375;1 A;
204.471510483759;-0.83099365234375;1.41049999643883;1086;-0.269805908203125;1 A;
204.472810483756;-0.831298828125;1.41179999643555;1087;-0.269805908203125;1 A;
204.474110483752;-0.831298828125;1.41309999643227;1088;-0.26983642578125;1 A;
204.475410483749;-0.83160400390625;1.41439999642898;1089;-0.269805908203125;1 A;
204.476710483746;-0.8319091796875;1.4156999964257;1090;-0.26983642578125;1 A;
204.478010483743;-0.83221435546875;1.41699999642242;1091;-0.269744873046875;1 A;
204.479310483739;-0.83282470703125;1.41829999641914;1092;-0.26983642578125;1 A;
204.480610483736;-0.83251953125;1.41959999641585;1093;-0.269805908203125;1 A;
204.481910483733;-0.83251953125;1.42089999641257;1094;-0.269805908203125;1 A;
204.48321048373;-0.83282470703125;1.42219999640929;1095;-0.26983642578125;1 A;
204.484510483726;-0.83282470703125;1.42349999640601;1096;-0.26983642578125;1 A;
204.485810483723;-0.83343505859375;1.42479999640273;1097;-0.269805908203125;1 A;
204.48711048372;-0.833740234375;1.42609999639944;1098;-0.269805908203125;1 A;
204.488410483716;-0.83404541015625;1.42739999639616;1099;-0.26983642578125;1 A;
204.489710483713;-0.83404541015625;1.42869999639288;1100;-0.269775390625;1 A;
204.49101048371;-0.8343505859375;1.4299999963896;1101;-0.269805908203125;1 A;
204.492310483707;-0.83465576171875;1.43129999638631;1102;-0.26983642578125;1 A;
204.493610483703;-0.83526611328125;1.43259999638303;1103;-0.269775390625;1 A;
204.4949104837;-0.8349609375;1.43389999637975;1104;-0.269805908203125;1 A;
204.496210483697;-0.8349609375;1.43519999637647;1105;-0.26983642578125;1 A;
204.497510483693;-0.8355712890625;1.43649999637319;1106;-0.269805908203125;1 A;
204.49881048369;-0.8355712890625;1.4377999963699;1107;-0.269805908203125;1 A;
204.500110483687;-0.836181640625;1.43909999636662;1108;-0.269805908203125;1 A;
204.501410483684;-0.836181640625;1.44039999636334;1109;-0.26983642578125;1 A;
204.50271048368;-0.83648681640625;1.44169999636006;1110;-0.269805908203125;1 A;
204.504010483677;-0.83709716796875;1.44299999635678;1111;-0.26983642578125;1 A;
204.505310483674;-0.8367919921875;1.44429999635349;1112;-0.269805908203125;1 A;
204.50661048367;-0.83709716796875;1.44559999635021;1113;-0.269775390625;1 A;
204.507910483667;-0.83740234375;1.44689999634693;1114;-0.269805908203125;1 A;
204.509210483664;-0.83740234375;1.44819999634365;1115;-0.269744873046875;1 A;
204.510510483661;-0.8380126953125;1.44949999634036;1116;-0.26983642578125;1 A;
204.511810483657;-0.8380126953125;1.45079999633708;1117;-0.269805908203125;1 A;
204.513110483654;-0.838623046875;1.4520999963338;1118;-0.269866943359375;1 A;
204.514410483651;-0.83892822265625;1.45339999633052;1119;-0.269805908203125;1 A;
204.515710483647;-0.8392333984375;1.45469999632724;1120;-0.269805908203125;1 A;
204.517010483644;-0.8392333984375;1.45599999632395;1121;-0.26983642578125;1 A;
204.518310483641;-0.83953857421875;1.45729999632067;1122;-0.26983642578125;1 A;
204.519610483638;-0.83984375;1.45859999631739;1123;-0.269805908203125;1 A;
204.520910483634;-0.8404541015625;1.45989999631411;1124;-0.269866943359375;1 A;
204.522210483631;-0.83984375;1.46119999631082;1125;-0.269805908203125;1 A;
204.523510483628;-0.8404541015625;1.46249999630754;1126;-0.269805908203125;1 A;
204.524810483624;-0.8404541015625;1.46379999630426;1127;-0.26983642578125;1 A;
204.526110483621;-0.841064453125;1.46509999630098;1128;-0.269866943359375;1 A;
204.527410483618;-0.84136962890625;1.4663999962977;1129;-0.269775390625;1 A;
204.528710483615;-0.8416748046875;1.46769999629441;1130;-0.26983642578125;1 A;
204.530010483611;-0.84197998046875;1.46899999629113;1131;-0.269866943359375;1 A;
204.531310483608;-0.84228515625;1.47029999628785;1132;-0.26983642578125;1 A;
204.532610483605;-0.84228515625;1.47159999628457;1133;-0.26983642578125;1 A;
204.533910483602;-0.8428955078125;1.47289999628128;1134;-0.269805908203125;1 A;
204.535210483598;-0.84320068359375;1.474199996278;1135;-0.269866943359375;1 A;
204.536510483595;-0.843505859375;1.47549999627472;1136;-0.26983642578125;1 A;
204.537810483592;-0.84381103515625;1.47679999627144;1137;-0.26983642578125;1 A;
204.539110483588;-0.84381103515625;1.47809999626816;1138;-0.269866943359375;1 A;
204.540410483585;-0.8441162109375;1.47939999626487;1139;-0.269805908203125;1 A;
204.541710483582;-0.84442138671875;1.48069999626159;1140;-0.26983642578125;1 A;
204.543010483579;-0.84564208984375;1.48199999625831;1141;-0.26983642578125;1 A;
204.544310483575;-0.8453369140625;1.48329999625503;1142;-0.269775390625;1 A;
204.545610483572;-0.84564208984375;1.48459999625175;1143;-0.269805908203125;1 A;
204.546910483569;-0.845947265625;1.48589999624846;1144;-0.269805908203125;1 A;
204.548210483565;-0.84625244140625;1.48719999624518;1145;-0.269805908203125;1 A;
204.549510483562;-0.8465576171875;1.4884999962419;1146;-0.269775390625;1 A;
204.550810483559;-0.84686279296875;1.48979999623862;1147;-0.269866943359375;1 A;
204.552110483556;-0.84747314453125;1.49109999623533;1148;-0.269805908203125;1 A;
204.553410483552;-0.84716796875;1.49239999623205;1149;-0.269805908203125;1 A;
204.554710483549;-0.84747314453125;1.49369999622877;1150;-0.269805908203125;1 A;
204.556010483546;-0.848388671875;1.49499999622549;1151;-0.269805908203125;1 A;
204.557310483542;-0.84869384765625;1.49629999622221;1152;-0.26983642578125;1 A;
204.558610483539;-0.8489990234375;1.49759999621892;1153;-0.26983642578125;1 A;
204.559910483536;-0.84930419921875;1.49889999621564;1154;-0.269866943359375;1 A;
204.561210483533;-0.849609375;1.50019999621236;1155;-0.26983642578125;1 A;
204.562510483529;-0.84991455078125;1.50149999620908;1156;-0.269805908203125;1 A;
204.563810483526;-0.85052490234375;1.50279999620579;1157;-0.269866943359375;1 A;
204.565110483523;-0.850830078125;1.50409999620251;1158;-0.269805908203125;1 A;
204.566410483519;-0.850830078125;1.50539999619923;1159;-0.269866943359375;1 A;
204.567710483516;-0.8514404296875;1.50669999619595;1160;-0.269866943359375;1 A;
204.569010483513;-0.8514404296875;1.50799999619267;1161;-0.269805908203125;1 A;
204.57031048351;-0.85205078125;1.50929999618938;1162;-0.26983642578125;1 A;
204.571610483506;-0.85235595703125;1.5105999961861;1163;-0.269805908203125;1 A;
204.572910483503;-0.85296630859375;1.51189999618282;1164;-0.269805908203125;1 A;
204.5742104835;-0.853271484375;1.51319999617954;1165;-0.26983642578125;1 A;
204.575510483496;-0.8538818359375;1.51449999617626;1166;-0.26983642578125;1 A;
204.576810483493;-0.8538818359375;1.51579999617297;1167;-0.269805908203125;1 A;
204.57811048349;-0.8544921875;1.51709999616969;1168;-0.26983642578125;1 A;
204.579410483487;-0.85479736328125;1.51839999616641;1169;-0.26983642578125;1 A;
204.580710483483;-0.8551025390625;1.51969999616313;1170;-0.26983642578125;1 A;
204.58201048348;-0.85601806640625;1.52099999615984;1171;-0.269805908203125;1 A;
204.583310483477;-0.85601806640625;1.52229999615656;1172;-0.269866943359375;1 A;
204.584610483474;-0.8563232421875;1.52359999615328;1173;-0.269805908203125;1 A;
204.58591048347;-0.85662841796875;1.52489999615;1174;-0.26983642578125;1 A;
204.587210483467;-0.8575439453125;1.52619999614672;1175;-0.26983642578125;1 A;
204.588510483464;-0.85784912109375;1.52749999614343;1176;-0.269805908203125;1 A;
204.58981048346;-0.858154296875;1.52879999614015;1177;-0.269805908203125;1 A;
204.591110483457;-0.8587646484375;1.53009999613687;1178;-0.269775390625;1 A;
204.592410483454;-0.859375;1.53139999613359;1179;-0.269805908203125;1 A;
204.593710483451;-0.85968017578125;1.5326999961303;1180;-0.26983642578125;1 A;
204.595010483447;-0.86029052734375;1.53399999612702;1181;-0.269805908203125;1 A;
204.596310483444;-0.86090087890625;1.53529999612374;1182;-0.269866943359375;1 A;
204.597610483441;-0.8612060546875;1.53659999612046;1183;-0.26983642578125;1 A;
204.598910483437;-0.86181640625;1.53789999611718;1184;-0.269744873046875;1 A;
204.600210483434;-0.86212158203125;1.53919999611389;1185;-0.269805908203125;1 A;
204.601510483431;-0.86273193359375;1.54049999611061;1186;-0.269775390625;1 A;
204.602810483428;-0.863037109375;1.54179999610733;1187;-0.269805908203125;1 A;
204.604110483424;-0.8636474609375;1.54309999610405;1188;-0.269805908203125;1 A;
204.605410483421;-0.8636474609375;1.54439999610076;1189;-0.26983642578125;1 A;
204.606710483418;-0.8648681640625;1.54569999609748;1190;-0.269805908203125;1 A;
204.608010483414;-0.865478515625;1.5469999960942;1191;-0.269805908203125;1 A;
204.609310483411;-0.86578369140625;1.54829999609092;1192;-0.26983642578125;1 A;
204.610610483408;-0.86639404296875;1.54959999608764;1193;-0.26983642578125;1 A;
204.611910483405;-0.86700439453125;1.55089999608435;1194;-0.26983642578125;1 A;
204.613210483401;-0.86761474609375;1.55219999608107;1195;-0.26983642578125;1 A;
204.614510483398;-0.86822509765625;1.55349999607779;1196;-0.26983642578125;1 A;
204.615810483395;-0.8685302734375;1.55479999607451;1197;-0.26983642578125;1 A;
204.617110483391;-0.86944580078125;1.55609999607123;1198;-0.269805908203125;1 A;
204.618410483388;-0.8697509765625;1.55739999606794;1199;-0.26983642578125;1 A;
204.619710483385;-0.870361328125;1.55869999606466;1200;-0.269805908203125;1 A;
204.621010483382;-0.87066650390625;1.55999999606138;1201;-0.269775390625;1 A;
204.622310483378;-0.87188720703125;1.5612999960581;1202;-0.2698974609375;1 A;
204.623610483375;-0.87249755859375;1.56259999605481;1203;-0.269775390625;1 A;
204.624910483372;-0.872802734375;1.56389999605153;1204;-0.269805908203125;1 A;
204.626210483368;-0.8740234375;1.56519999604825;1205;-0.26983642578125;1 A;
204.627510483365;-0.87432861328125;1.56649999604497;1206;-0.269744873046875;1 A;
204.628810483362;-0.87554931640625;1.56779999604169;1207;-0.26983642578125;1 A;
204.630110483359;-0.87554931640625;1.5690999960384;1208;-0.269805908203125;1 A;
204.631410483355;-0.87677001953125;1.57039999603512;1209;-0.269866943359375;1 A;
204.632710483352;-0.87738037109375;1.57169999603184;1210;-0.26983642578125;1 A;
204.634010483349;-0.8782958984375;1.57299999602856;1211;-0.26983642578125;1 A;
204.635310483346;-0.87890625;1.57429999602527;1212;-0.269805908203125;1 A;
204.636610483342;-0.87982177734375;1.57559999602199;1213;-0.26983642578125;1 A;
204.637910483339;-0.88043212890625;1.57689999601871;1214;-0.26983642578125;1 A;
204.639210483336;-0.88134765625;1.57819999601543;1215;-0.269805908203125;1 A;
204.640510483332;-0.88226318359375;1.57949999601215;1216;-0.269805908203125;1 A;
204.641810483329;-0.88287353515625;1.58079999600886;1217;-0.269805908203125;1 A;
204.643110483326;-0.88409423828125;1.58209999600558;1218;-0.269744873046875;1 A;
204.644410483323;-0.88470458984375;1.5833999960023;1219;-0.269775390625;1 A;
204.645710483319;-0.88592529296875;1.58469999599902;1220;-0.26983642578125;1 A;
204.647010483316;-0.8868408203125;1.58599999599573;1221;-0.269775390625;1 A;
204.648310483313;-0.88775634765625;1.58729999599245;1222;-0.269805908203125;1 A;
204.649610483309;-0.88836669921875;1.58859999598917;1223;-0.269775390625;1 A;
204.650910483306;-0.8892822265625;1.58989999598589;1224;-0.269805908203125;1 A;
204.652210483303;-0.89080810546875;1.59119999598261;1225;-0.26983642578125;1 A;
204.6535104833;-0.8917236328125;1.59249999597932;1226;-0.269805908203125;1 A;
204.654810483296;-0.89324951171875;1.59379999597604;1227;-0.269805908203125;1 A;
204.656110483293;-0.89385986328125;1.59509999597276;1228;-0.269805908203125;1 A;
204.65741048329;-0.89569091796875;1.59639999596948;1229;-0.269775390625;1 A;
204.658710483286;-0.8966064453125;1.5976999959662;1230;-0.269775390625;1 A;
204.660010483283;-0.8978271484375;1.59899999596291;1231;-0.26983642578125;1 A;
204.66131048328;-0.8990478515625;1.60029999595963;1232;-0.269805908203125;1 A;
204.662610483277;-0.9002685546875;1.60159999595635;1233;-0.26983642578125;1 A;
204.663910483273;-0.902099609375;1.60289999595307;1234;-0.26983642578125;1 A;
204.66521048327;-0.9033203125;1.60419999594978;1235;-0.269775390625;1 A;
204.666510483267;-0.90484619140625;1.6054999959465;1236;-0.269805908203125;1 A;
204.667810483263;-0.9063720703125;1.60679999594322;1237;-0.269805908203125;1 A;
204.66911048326;-0.9075927734375;1.60809999593994;1238;-0.269744873046875;1 A;
204.670410483257;-0.909423828125;1.60939999593666;1239;-0.269805908203125;1 A;
204.671710483254;-0.91094970703125;1.61069999593337;1240;-0.269775390625;1 A;
204.67301048325;-0.9124755859375;1.61199999593009;1241;-0.26983642578125;1 A;
204.674310483247;-0.91461181640625;1.61329999592681;1242;-0.269805908203125;1 A;
204.675610483244;-0.9161376953125;1.61459999592353;1243;-0.26983642578125;1 A;
204.67691048324;-0.91827392578125;1.61589999592024;1244;-0.26983642578125;1 A;
204.678210483237;-0.92041015625;1.61719999591696;1245;-0.269805908203125;1 A;
204.679510483234;-0.92254638671875;1.61849999591368;1246;-0.269805908203125;1 A;
204.680810483231;-0.9246826171875;1.6197999959104;1247;-0.269775390625;1 A;
204.682110483227;-0.9271240234375;1.62109999590712;1248;-0.26983642578125;1 A;
204.683410483224;-0.92987060546875;1.62239999590383;1249;-0.26983642578125;1 A;
204.684710483221;-0.9320068359375;1.62369999590055;1250;-0.269775390625;1 A;
204.686010483218;-0.93475341796875;1.62499999589727;1251;-0.269775390625;1 A;
204.687310483214;-0.93780517578125;1.62629999589399;1252;-0.269775390625;1 A;
204.688610483211;-0.9405517578125;1.62759999589071;1253;-0.269805908203125;1 A;
204.689910483208;-0.94329833984375;1.62889999588742;1254;-0.269775390625;1 A;
204.691210483204;-0.9466552734375;1.63019999588414;1255;-0.26971435546875;1 A;
204.692510483201;-0.9503173828125;1.63149999588086;1256;-0.269744873046875;1 A;
204.693810483198;-0.95367431640625;1.63279999587758;1257;-0.269775390625;1 A;
204.695110483195;-0.9576416015625;1.63409999587429;1258;-0.269775390625;1 A;
204.696410483191;-0.9619140625;1.63539999587101;1259;-0.26983642578125;1 A;
204.697710483188;-0.96588134765625;1.63669999586773;1260;-0.269866943359375;1 A;
204.699010483185;-0.9698486328125;1.63799999586445;1261;-0.269744873046875;1 A;
204.700310483181;-0.97503662109375;1.63929999586117;1262;-0.269775390625;1 A;
204.701610483178;-0.9796142578125;1.64059999585788;1263;-0.269744873046875;1 A;
204.702910483175;-0.985107421875;1.6418999958546;1264;-0.269744873046875;1 A;
204.704210483172;-0.99029541015625;1.64319999585132;1265;-0.26971435546875;1 A;
204.705510483168;-0.99700927734375;1.64449999584804;1266;-0.269775390625;1 A;
204.706810483165;-1.00250244140625;1.64579999584475;1267;-0.269805908203125;1 A;
204.708110483162;-1.0089111328125;1.64709999584147;1268;-0.269683837890625;1 A;
204.709410483158;-1.01531982421875;1.64839999583819;1269;-0.269744873046875;1 A;
204.710710483155;-1.02203369140625;1.64969999583491;1270;-0.269775390625;1 A;
204.712010483152;-1.029052734375;1.65099999583163;1271;-0.269744873046875;1 A;
204.713310483149;-1.03607177734375;1.65229999582834;1272;-0.26971435546875;1 A;
204.714610483145;-1.0430908203125;1.65359999582506;1273;-0.269744873046875;1 A;
204.715910483142;-1.0504150390625;1.65489999582178;1274;-0.26971435546875;1 A;
204.717210483139;-1.0577392578125;1.6561999958185;1275;-0.26971435546875;1 A;
204.718510483135;-1.06475830078125;1.65749999581521;1276;-0.26971435546875;1 A;
204.719810483132;-1.07269287109375;1.65879999581193;1277;-0.26971435546875;1 A;
204.721110483129;-1.0797119140625;1.66009999580865;1278;-0.269683837890625;1 A;
204.722410483126;-1.0870361328125;1.66139999580537;1279;-0.269683837890625;1 A;
204.723710483122;-1.0943603515625;1.66269999580209;1280;-0.269805908203125;1 A;
204.725010483119;-1.10198974609375;1.6639999957988;1281;-0.26971435546875;1 A;
204.726310483116;-1.10992431640625;1.66529999579552;1282;-0.269744873046875;1 A;
204.727610483112;-1.11663818359375;1.66659999579224;1283;-0.26971435546875;1 A;
204.728910483109;-1.12396240234375;1.66789999578896;1284;-0.26971435546875;1 A;
204.730210483106;-1.131591796875;1.66919999578568;1285;-0.26971435546875;1 A;
204.731510483103;-1.1383056640625;1.67049999578239;1286;-0.26971435546875;1 A;
204.732810483099;-1.14532470703125;1.67179999577911;1287;-0.269683837890625;1 A;
204.734110483096;-1.1517333984375;1.67309999577583;1288;-0.269744873046875;1 A;
204.735410483093;-1.1578369140625;1.67439999577255;1289;-0.26971435546875;1 A;
204.736710483089;-1.16485595703125;1.67569999576926;1290;-0.269744873046875;1 A;
204.738010483086;-1.17095947265625;1.67699999576598;1291;-0.269744873046875;1 A;
204.739310483083;-1.1767578125;1.6782999957627;1292;-0.269744873046875;1 A;
204.74061048308;-1.182861328125;1.67959999575942;1293;-0.269744873046875;1 A;
204.741910483076;-1.18896484375;1.68089999575614;1294;-0.269744873046875;1 A;
204.743210483073;-1.1944580078125;1.68219999575285;1295;-0.26971435546875;1 A;
204.74451048307;-1.20025634765625;1.68349999574957;1296;-0.269744873046875;1 A;
204.745810483067;-1.2060546875;1.68479999574629;1297;-0.26971435546875;1 A;
204.747110483063;-1.21246337890625;1.68609999574301;1298;-0.26971435546875;1 A;
204.74841048306;-1.21826171875;1.68739999573972;1299;-0.269775390625;1 A;
204.749710483057;-1.2237548828125;1.68869999573644;1300;-0.269775390625;1 A;
204.751010483053;-1.2298583984375;1.68999999573316;1301;-0.269775390625;1 A;
204.75231048305;-1.2359619140625;1.69129999572988;1302;-0.269744873046875;1 A;
204.753610483047;-1.24114990234375;1.6925999957266;1303;-0.26971435546875;1 A;
204.754910483044;-1.24664306640625;1.69389999572331;1304;-0.269744873046875;1 A;
204.75621048304;-1.25213623046875;1.69519999572003;1305;-0.26971435546875;1 A;
204.757510483037;-1.25701904296875;1.69649999571675;1306;-0.269744873046875;1 A;
204.758810483034;-1.2628173828125;1.69779999571347;1307;-0.2696533203125;1 A;
204.76011048303;-1.2677001953125;1.69909999571018;1308;-0.269683837890625;1 A;
204.761410483027;-1.2725830078125;1.7003999957069;1309;-0.26971435546875;1 A;
204.762710483024;-1.2774658203125;1.70169999570362;1310;-0.269744873046875;1 A;
204.764010483021;-1.2823486328125;1.70299999570034;1311;-0.26971435546875;1 A;
204.765310483017;-1.2872314453125;1.70429999569706;1312;-0.26971435546875;1 A;
204.766610483014;-1.29180908203125;1.70559999569377;1313;-0.26971435546875;1 A;
204.767910483011;-1.29638671875;1.70689999569049;1314;-0.2696533203125;1 A;
204.769210483007;-1.3006591796875;1.70819999568721;1315;-0.26971435546875;1 A;WE(1).Potential < -1.3 V
204.770510483004;-1.30523681640625;1.70949999568393;1316;-0.269805908203125;1 A;WE(1).Potential < -1.3 V
204.771810483001;-1.3104248046875;1.71079999568065;1317;-0.269683837890625;1 A;WE(1).Potential < -1.3 V
204.773110482998;-1.3153076171875;1.71209999567736;1318;-0.269683837890625;1 A;WE(1).Potential < -1.3 V
