Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Baseline corrected WE(1).Current (A);Current range;Overload
1;411;8.52321897848094;0.5938720703125;0.089813232421875;;1 A;
1;412;8.52931897846554;0.591461181640625;0.08935546875;;1 A;
1;413;8.53541897845014;0.588958740234375;0.0888671875;;1 A;
1;414;8.54151897843474;0.586517333984375;0.08837890625;;1 A;
1;415;8.54761897841934;0.5841064453125;0.087921142578125;;1 A;
1;416;8.55371897840394;0.581634521484375;0.08740234375;;1 A;
1;417;8.55981897838853;0.5792236328125;0.086944580078125;;1 A;
1;418;8.56591897837313;0.5767822265625;0.08642578125;;1 A;
1;419;8.57201897835773;0.574310302734375;0.0859375;;1 A;
1;420;8.57811897834233;0.5718994140625;0.085479736328125;;1 A;
1;421;8.58421897832693;0.56951904296875;0.084991455078125;;1 A;
1;422;8.59031897831153;0.567047119140625;0.084381103515625;;1 A;
1;423;8.59641897829613;0.5645751953125;0.083953857421875;;1 A;
1;424;8.60251897828073;0.562164306640625;0.08343505859375;;1 A;
1;425;8.60861897826533;0.559722900390625;0.082916259765625;;1 A;
1;426;8.61471897824993;0.55731201171875;0.082427978515625;;1 A;
1;427;8.62081897823452;0.554840087890625;0.081878662109375;;1 A;
1;428;8.62691897821912;0.552398681640625;0.08135986328125;;1 A;
1;429;8.63301897820372;0.5499267578125;0.080780029296875;;1 A;
1;430;8.63911897818832;0.547576904296875;0.0802001953125;;1 A;
1;431;8.64521897817292;0.5450439453125;0.079620361328125;;1 A;
1;432;8.65131897815752;0.54266357421875;0.079010009765625;;1 A;
1;433;8.65741897814212;0.540191650390625;0.078460693359375;;1 A;
1;434;8.66351897812672;0.537811279296875;0.077911376953125;;1 A;
1;435;8.66961897811132;0.53533935546875;0.0772705078125;;1 A;
1;436;8.67571897809592;0.532867431640625;0.07666015625;;1 A;
1;437;8.68181897808051;0.53045654296875;0.07611083984375;;1 A;
1;438;8.68791897806511;0.528045654296875;0.075408935546875;;1 A;
1;439;8.69401897804971;0.52557373046875;0.07476806640625;;1 A;
1;440;8.70011897803431;0.523193359375;0.074066162109375;;1 A;
1;441;8.70621897801891;0.520751953125;0.0733642578125;;1 A;
1;442;8.71231897800351;0.518280029296875;0.07275390625;;1 A;
1;443;8.71841897798811;0.515838623046875;0.071990966796875;;1 A;
1;444;8.72451897797271;0.51336669921875;0.071319580078125;;1 A;
1;445;8.73061897795731;0.51092529296875;0.070587158203125;;1 A;
1;446;8.7367189779419;0.508544921875;0.069793701171875;;1 A;
1;447;8.7428189779265;0.506072998046875;0.069091796875;;1 A;
1;448;8.7489189779111;0.50360107421875;0.068328857421875;;1 A;
1;449;8.7550189778957;0.501190185546875;0.067474365234375;;1 A;
1;450;8.7611189778803;0.498748779296875;0.066650390625;;1 A;
1;451;8.7672189778649;0.496307373046875;0.065765380859375;;1 A;
1;452;8.7733189778495;0.493804931640625;0.064849853515625;;1 A;
1;453;8.7794189778341;0.49139404296875;0.064056396484375;;1 A;
1;454;8.7855189778187;0.488983154296875;0.06317138671875;;1 A;
1;455;8.7916189778033;0.48651123046875;0.062255859375;;1 A;
1;456;8.79771897778789;0.484130859375;0.06134033203125;;1 A;
1;457;8.80381897777249;0.481689453125;0.060272216796875;;1 A;
1;458;8.80991897775709;0.47918701171875;0.05938720703125;;1 A;
1;459;8.81601897774169;0.47674560546875;0.058319091796875;;1 A;
1;460;8.82211897772629;0.474365234375;0.0572509765625;;1 A;
1;461;8.82821897771089;0.471954345703125;0.0562744140625;;1 A;
1;462;8.83431897769549;0.469451904296875;0.0550537109375;;1 A;
1;463;8.84041897768009;0.467071533203125;0.053924560546875;;1 A;
1;464;8.84651897766469;0.464599609375;0.052886962890625;;1 A;
1;465;8.85261897764929;0.462158203125;0.0516357421875;;1 A;
1;466;8.85871897763388;0.459686279296875;0.050537109375;;1 A;
1;467;8.86481897761848;0.45733642578125;0.049365234375;;1 A;
1;468;8.87091897760308;0.45489501953125;0.0479949951171875;;1 A;
1;469;8.87701897758768;0.4525146484375;0.046771240234375;;1 A;
1;470;8.88311897757228;0.45001220703125;0.0454315185546875;;1 A;
1;471;8.88921897755688;0.447601318359375;0.0438995361328125;;1 A;
1;472;8.89531897754148;0.445159912109375;0.0426727294921875;;1 A;
1;473;8.90141897752608;0.4427490234375;0.0410980224609375;;1 A;
1;474;8.90751897751068;0.44024658203125;0.0395751953125;;1 A;
1;475;8.91361897749528;0.437835693359375;0.03819580078125;;1 A;
1;476;8.91971897747987;0.435333251953125;0.03651123046875;;1 A;
1;477;8.92581897746447;0.432952880859375;0.035113525390625;;1 A;
1;478;8.93191897744907;0.430450439453125;0.033526611328125;;1 A;
1;479;8.93801897743367;0.4281005859375;0.03170166015625;;1 A;
1;480;8.94411897741827;0.4256591796875;0.030120849609375;;1 A;
1;481;8.95021897740287;0.42315673828125;0.0282135009765625;;1 A;
1;482;8.95631897738747;0.4207763671875;0.0263153076171875;;1 A;
1;483;8.96241897737207;0.418365478515625;0.0246490478515625;;1 A;
1;484;8.96851897735667;0.4158935546875;0.0226287841796875;;1 A;
1;485;8.97461897734127;0.413421630859375;0.020751953125;;1 A;
1;486;8.98071897732586;0.410980224609375;0.018927001953125;;1 A;
1;487;8.98681897731046;0.4085693359375;0.01666259765625;;1 A;
1;488;8.99291897729506;0.4061279296875;0.01494140625;;1 A;
1;489;8.99901897727966;0.403656005859375;0.0128448486328125;;1 A;
1;490;9.00511897726426;0.401275634765625;0.010516357421875;;1 A;
1;491;9.01121897724886;0.398834228515625;0.0085784912109375;;1 A;
1;492;9.01731897723346;0.396453857421875;0.0060577392578125;;1 A;
1;493;9.02341897721806;0.393951416015625;0.0036468505859375;;1 A;
1;494;9.02951897720266;0.39154052734375;0.00158081054687501;;1 A;
1;495;9.03561897718726;0.389068603515625;-0.000924682617187506;;1 A;
1;496;9.04171897717185;0.386627197265625;-0.0032318115234375;;1 A;
1;497;9.04781897715645;0.3841552734375;-0.0054901123046875;;1 A;
1;498;9.05391897714105;0.38177490234375;-0.00824890136718751;;1 A;
1;499;9.06001897712565;0.3792724609375;-0.0104766845703125;;1 A;
1;500;9.06611897711025;0.37689208984375;-0.013104248046875;;1 A;
1;501;9.07221897709485;0.37445068359375;-0.0159149169921875;;1 A;
1;502;9.07831897707945;0.37200927734375;-0.018255615234375;;1 A;
1;503;9.08441897706405;0.369598388671875;-0.0212127685546875;;1 A;
1;504;9.09051897704865;0.367156982421875;-0.024041748046875;;1 A;
1;505;9.09661897703324;0.364715576171875;-0.0264373779296875;;1 A;
1;506;9.10271897701784;0.36224365234375;-0.0293792724609375;;1 A;
1;507;9.10881897700244;0.359832763671875;-0.0319000244140625;;1 A;
1;508;9.11491897698704;0.357391357421875;-0.034344482421875;;1 A;
1;509;9.12101897697164;0.35491943359375;-0.037548828125;;1 A;
1;510;9.12711897695624;0.352508544921875;-0.0400665283203125;;1 A;
1;511;9.13321897694084;0.35009765625;-0.0429534912109375;;1 A;
1;512;9.13931897692544;0.347625732421875;-0.0461395263671875;;1 A;
1;513;9.14541897691004;0.34515380859375;-0.048663330078125;;1 A;
1;514;9.15151897689464;0.34271240234375;-0.051971435546875;;1 A;
1;515;9.15761897687923;0.34027099609375;-0.055023193359375;;1 A;
1;516;9.16371897686383;0.33782958984375;-0.05767822265625;;1 A;
1;517;9.16981897684843;0.335418701171875;-0.0609130859375;;1 A;
1;518;9.17591897683303;0.33294677734375;-0.063568115234375;;1 A;
1;519;9.18201897681763;0.330474853515625;-0.06634521484375;;1 A;
1;520;9.18811897680223;0.328094482421875;-0.069854736328125;;1 A;
1;521;9.19421897678683;0.32562255859375;-0.072509765625;;1 A;
1;522;9.20031897677143;0.323211669921875;-0.075897216796875;;1 A;
1;523;9.20641897675603;0.32080078125;-0.079071044921875;;1 A;
1;524;9.21251897674063;0.31829833984375;-0.081695556640625;;1 A;
1;525;9.21861897672522;0.315887451171875;-0.085113525390625;;1 A;
1;526;9.22471897670982;0.313446044921875;-0.087921142578125;;1 A;
1;527;9.23081897669442;0.31097412109375;-0.090728759765625;;1 A;
1;528;9.23691897667902;0.308563232421875;-0.09417724609375;;1 A;
1;529;9.24301897666362;0.30609130859375;-0.096405029296875;;1 A;
1;530;9.24911897664822;0.303680419921875;-0.099365234375;;1 A;
1;531;9.25521897663282;0.301239013671875;-0.102630615234375;;1 A;
1;532;9.26131897661742;0.298828125;-0.105133056640625;;1 A;
1;533;9.26741897660202;0.29638671875;-0.108428955078125;;1 A;
1;534;9.27351897658662;0.293975830078125;-0.111419677734375;;1 A;
1;535;9.27961897657121;0.29150390625;-0.1136474609375;;1 A;
1;536;9.28571897655581;0.289031982421875;-0.11676025390625;;1 A;
1;537;9.29181897654041;0.286651611328125;-0.119140625;;1 A;
1;538;9.29791897652501;0.2841796875;-0.121490478515625;;1 A;
1;539;9.30401897650961;0.281768798828125;-0.1243896484375;;1 A;
1;540;9.31011897649421;0.279296875;-0.1263427734375;;1 A;
1;541;9.31621897647881;0.276824951171875;-0.128875732421875;;1 A;
1;542;9.32231897646341;0.274444580078125;-0.131561279296875;;1 A;
1;543;9.32841897644801;0.272003173828125;-0.13348388671875;;1 A;
1;544;9.33451897643261;0.26959228515625;-0.136260986328125;;1 A;
1;545;9.3406189764172;0.267120361328125;-0.1385498046875;;1 A;
1;546;9.3467189764018;0.26470947265625;-0.140228271484375;;1 A;
1;547;9.3528189763864;0.26226806640625;-0.142547607421875;;1 A;
1;548;9.358918976371;0.259796142578125;-0.144073486328125;;1 A;
1;549;9.3650189763556;0.257354736328125;-0.145721435546875;;1 A;
1;550;9.3711189763402;0.25494384765625;-0.147979736328125;;1 A;
1;551;9.3772189763248;0.25250244140625;-0.1492919921875;;1 A;
1;552;9.3833189763094;0.25006103515625;-0.15106201171875;;1 A;
1;553;9.389418976294;0.247589111328125;-0.153076171875;;1 A;
1;554;9.39551897627859;0.2451171875;-0.15411376953125;;1 A;
1;555;9.40161897626319;0.242706298828125;-0.1558837890625;;1 A;
1;556;9.40771897624779;0.24029541015625;-0.1572265625;;1 A;
1;557;9.41381897623239;0.23785400390625;-0.1580810546875;;1 A;
1;558;9.41991897621699;0.23541259765625;-0.1595458984375;;1 A;
1;559;9.42601897620159;0.23291015625;-0.16021728515625;;1 A;
1;560;9.43211897618619;0.2305908203125;-0.1611328125;;1 A;
1;561;9.43821897617079;0.22808837890625;-0.162445068359375;;1 A;
1;562;9.44431897615539;0.225616455078125;-0.16290283203125;;1 A;
1;563;9.45041897613999;0.22320556640625;-0.163970947265625;;1 A;
1;564;9.45651897612458;0.220733642578125;-0.164886474609375;;1 A;
1;565;9.46261897610918;0.218292236328125;-0.165008544921875;;1 A;
1;566;9.46871897609378;0.21588134765625;-0.1658935546875;;1 A;
1;567;9.47481897607838;0.21343994140625;-0.16619873046875;;1 A;
1;568;9.48091897606298;0.21099853515625;-0.16632080078125;;1 A;
1;569;9.48701897604758;0.208587646484375;-0.16693115234375;;1 A;
1;570;9.49311897603218;0.206146240234375;-0.166748046875;;1 A;
1;571;9.49921897601678;0.203704833984375;-0.166961669921875;;1 A;
1;572;9.50531897600138;0.201324462890625;-0.1673583984375;;1 A;
1;573;9.51141897598598;0.19879150390625;-0.16705322265625;;1 A;
1;574;9.51751897597057;0.196380615234375;-0.16748046875;;1 A;
1;575;9.52361897595517;0.193939208984375;-0.167449951171875;;1 A;
1;576;9.52971897593977;0.19158935546875;-0.167022705078125;;1 A;
1;577;9.53581897592437;0.189056396484375;-0.1671142578125;;1 A;
1;578;9.54191897590897;0.1866455078125;-0.166534423828125;;1 A;
1;579;9.54801897589357;0.1842041015625;-0.166107177734375;;1 A;
1;580;9.55411897587817;0.1817626953125;-0.1661376953125;;1 A;
1;581;9.56021897586277;0.179351806640625;-0.165435791015625;;1 A;
1;582;9.56631897584737;0.176910400390625;-0.1651611328125;;1 A;
1;583;9.57241897583197;0.174407958984375;-0.16485595703125;;1 A;
1;584;9.57851897581656;0.171966552734375;-0.16412353515625;;1 A;
1;585;9.58461897580116;0.1695556640625;-0.163818359375;;1 A;
1;586;9.59071897578576;0.167144775390625;-0.163177490234375;;1 A;
1;587;9.59681897577036;0.164703369140625;-0.16229248046875;;1 A;
1;588;9.60291897575496;0.162261962890625;-0.161773681640625;;1 A;
1;589;9.60901897573956;0.1597900390625;-0.160797119140625;;1 A;
1;590;9.61511897572416;0.15740966796875;-0.160003662109375;;1 A;
1;591;9.62121897570876;0.154937744140625;-0.15948486328125;;1 A;
1;592;9.62731897569336;0.152496337890625;-0.158538818359375;;1 A;
1;593;9.63341897567796;0.15008544921875;-0.1578369140625;;1 A;
1;594;9.63951897566255;0.147613525390625;-0.157196044921875;;1 A;
1;595;9.64561897564715;0.145233154296875;-0.156097412109375;;1 A;
1;596;9.65171897563175;0.142730712890625;-0.1553955078125;;1 A;
1;597;9.65781897561635;0.140350341796875;-0.15447998046875;;1 A;
1;598;9.66391897560095;0.137847900390625;-0.1534423828125;;1 A;
1;599;9.67001897558555;0.13543701171875;-0.152679443359375;;1 A;
1;600;9.67611897557015;0.132965087890625;-0.1514892578125;;1 A;
1;601;9.68221897555475;0.1304931640625;-0.150543212890625;;1 A;
1;602;9.68831897553935;0.12811279296875;-0.1497802734375;;1 A;
1;603;9.69441897552394;0.125640869140625;-0.148590087890625;;1 A;
1;604;9.70051897550854;0.123291015625;-0.147857666015625;;1 A;
1;605;9.70661897549314;0.12078857421875;-0.146942138671875;;1 A;
1;606;9.71271897547774;0.11834716796875;-0.145751953125;;1 A;
1;607;9.71881897546234;0.11590576171875;-0.144866943359375;;1 A;
1;608;9.72491897544694;0.11346435546875;-0.143707275390625;;1 A;
1;609;9.73101897543154;0.111083984375;-0.142608642578125;;1 A;
1;610;9.73711897541614;0.108642578125;-0.1417236328125;;1 A;
1;611;9.74321897540074;0.106201171875;-0.140594482421875;;1 A;
1;612;9.74931897538534;0.10369873046875;-0.13958740234375;;1 A;
1;613;9.75541897536993;0.101318359375;-0.138641357421875;;1 A;
1;614;9.76151897535453;0.098876953125;-0.137451171875;;1 A;
1;615;9.76761897533913;0.096466064453125;-0.13653564453125;;1 A;
1;616;9.77371897532373;0.093994140625;-0.135498046875;;1 A;
1;617;9.77981897530833;0.091583251953125;-0.13433837890625;;1 A;
1;618;9.78591897529293;0.089080810546875;-0.133392333984375;;1 A;
1;619;9.79201897527753;0.086639404296875;-0.132232666015625;;1 A;
1;620;9.79811897526213;0.08416748046875;-0.131195068359375;;1 A;
1;621;9.80421897524673;0.081756591796875;-0.130218505859375;;1 A;
1;622;9.81031897523133;0.079376220703125;-0.129119873046875;;1 A;
1;623;9.81641897521592;0.076873779296875;-0.128173828125;;1 A;
1;624;9.82251897520052;0.074462890625;-0.127166748046875;;1 A;
1;625;9.82861897518512;0.07208251953125;-0.12603759765625;;1 A;
1;626;9.83471897516972;0.06964111328125;-0.125091552734375;;1 A;
1;627;9.84081897515432;0.06719970703125;-0.124053955078125;;1 A;
1;628;9.84691897513892;0.064727783203125;-0.12298583984375;;1 A;
1;629;9.85301897512352;0.06231689453125;-0.1220703125;;1 A;
1;630;9.85911897510812;0.05987548828125;-0.1209716796875;;1 A;
1;631;9.86521897509272;0.057464599609375;-0.119964599609375;;1 A;
1;632;9.87131897507732;0.05499267578125;-0.119049072265625;;1 A;
1;633;9.87741897506191;0.05255126953125;-0.118011474609375;;1 A;
1;634;9.88351897504651;0.050079345703125;-0.117095947265625;;1 A;
1;635;9.88961897503111;0.047662353515625;-0.116180419921875;;1 A;
1;636;9.89571897501571;0.0452178955078125;-0.11517333984375;;1 A;
1;637;9.90181897500031;0.0427642822265625;-0.114227294921875;;1 A;
1;638;9.90791897498491;0.040338134765625;-0.113250732421875;;1 A;
1;639;9.91401897496951;0.03790283203125;-0.1123046875;;1 A;
1;640;9.92011897495411;0.0354736328125;-0.1114501953125;;1 A;
1;641;9.92621897493871;0.0330230712890625;-0.11053466796875;;1 A;
1;642;9.93231897492331;0.0305816650390625;-0.109649658203125;;1 A;
1;643;9.9384189749079;0.028143310546875;-0.10882568359375;;1 A;
1;644;9.9445189748925;0.02569580078125;-0.10791015625;;1 A;
1;645;9.9506189748771;0.0232635498046875;-0.10711669921875;;1 A;
1;646;9.9567189748617;0.0208221435546875;-0.1063232421875;;1 A;
1;647;9.9628189748463;0.018408203125;-0.105438232421875;;1 A;
1;648;9.9689189748309;0.0159576416015625;-0.1046142578125;;1 A;
1;649;9.9750189748155;0.013519287109375;-0.103790283203125;;1 A;
1;650;9.9811189748001;0.0110595703125;-0.10296630859375;;1 A;
1;651;9.9872189747847;0.0086395263671875;-0.10223388671875;;1 A;
1;652;9.99331897476929;0.00618591308593749;-0.1014404296875;;1 A;
1;653;9.99941897475389;0.0037689208984375;-0.100738525390625;;1 A;
1;654;10.0055189747385;0.00133056640625;-0.100006103515625;;1 A;
1;655;10.0116189747231;-0.001116943359375;-0.0992431640625;;1 A;
1;656;10.0177189747077;-0.0035247802734375;-0.098541259765625;;1 A;
1;657;10.0238189746923;-0.0059814453125;-0.09783935546875;;1 A;
1;658;10.0299189746769;-0.0084564208984375;-0.09710693359375;;1 A;
1;659;10.0360189746615;-0.0108551025390625;-0.096466064453125;;1 A;
1;660;10.0421189746461;-0.0132965087890625;-0.09576416015625;;1 A;
1;661;10.0482189746307;-0.0157501220703125;-0.0950927734375;;1 A;
1;662;10.0543189746153;-0.01817626953125;-0.094512939453125;;1 A;
1;663;10.0604189745999;-0.02059326171875;-0.0938720703125;;1 A;
1;664;10.0665189745845;-0.023040771484375;-0.093292236328125;;1 A;
1;665;10.0726189745691;-0.025506591796875;-0.09271240234375;;1 A;
1;666;10.0787189745537;-0.0279266357421875;-0.092071533203125;;1 A;
1;667;10.0848189745383;-0.030364990234375;-0.091522216796875;;1 A;
1;668;10.0909189745229;-0.0328277587890625;-0.090911865234375;;1 A;
1;669;10.0970189745075;-0.0352325439453125;-0.090362548828125;;1 A;
1;670;10.1031189744921;-0.0376953125;-0.08984375;;1 A;
1;671;10.1092189744767;-0.0401123046875;-0.089263916015625;;1 A;
1;672;10.1153189744613;-0.0425537109375;-0.08880615234375;;1 A;
1;673;10.1214189744459;-0.0450103759765625;-0.088287353515625;;1 A;
1;674;10.1275189744305;-0.04744873046875;-0.087677001953125;;1 A;
1;675;10.1336189744151;-0.049896240234375;-0.087158203125;;1 A;
1;676;10.1397189743997;-0.052276611328125;-0.086669921875;;1 A;
1;677;10.1458189743843;-0.05474853515625;-0.08612060546875;;1 A;
1;678;10.1519189743689;-0.057220458984375;-0.08563232421875;;1 A;
1;679;10.1580189743535;-0.059600830078125;-0.085113525390625;;1 A;
1;680;10.1641189743381;-0.062042236328125;-0.0845947265625;;1 A;
1;681;10.1702189743227;-0.06451416015625;-0.084136962890625;;1 A;
1;682;10.1763189743073;-0.06695556640625;-0.083648681640625;;1 A;
1;683;10.1824189742919;-0.0694580078125;-0.0831298828125;;1 A;
1;684;10.1885189742765;-0.071807861328125;-0.082672119140625;;1 A;
1;685;10.1946189742611;-0.074249267578125;-0.0821533203125;;1 A;
1;686;10.2007189742457;-0.0767822265625;-0.081695556640625;;1 A;
1;687;10.2068189742303;-0.07916259765625;-0.0811767578125;;1 A;
1;688;10.2129189742149;-0.081573486328125;-0.0806884765625;;1 A;
1;689;10.2190189741995;-0.084014892578125;-0.080230712890625;;1 A;
1;690;10.2251189741841;-0.086456298828125;-0.0797119140625;;1 A;
1;691;10.2312189741687;-0.088897705078125;-0.0792236328125;;1 A;
1;692;10.2373189741533;-0.091278076171875;-0.0787353515625;;1 A;
1;693;10.2434189741379;-0.093780517578125;-0.0782470703125;;1 A;
1;694;10.2495189741225;-0.09625244140625;-0.077789306640625;;1 A;
1;695;10.2556189741071;-0.09869384765625;-0.077301025390625;;1 A;
1;696;10.2617189740917;-0.10113525390625;-0.0767822265625;;1 A;
1;697;10.2678189740762;-0.103485107421875;-0.0762939453125;;1 A;
1;698;10.2739189740608;-0.10595703125;-0.0758056640625;;1 A;
1;699;10.2800189740454;-0.1083984375;-0.07525634765625;;1 A;
