Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
200.218152494498;0.20025634765625;0.049399999875277;39;0.170013427734375;100 mA;
200.219452494494;0.201263427734375;0.0506999998719948;40;0.170013427734375;100 mA;
200.220752494491;0.2022705078125;0.0519999998687126;41;0.1700439453125;100 mA;
200.222052494488;0.2032470703125;0.0532999998654304;42;0.170074462890625;100 mA;
200.223352494485;0.2042236328125;0.0545999998621483;43;0.1700439453125;100 mA;
200.224652494481;0.205169677734375;0.0558999998588661;44;0.170074462890625;100 mA;
200.225952494478;0.20611572265625;0.0571999998555839;45;0.170074462890625;100 mA;
200.227252494475;0.20703125;0.0584999998523017;46;0.1700439453125;100 mA;
200.228552494472;0.20794677734375;0.0597999998490195;47;0.170013427734375;100 mA;
200.229852494468;0.2088623046875;0.0610999998457373;48;0.170013427734375;100 mA;
200.231152494465;0.209686279296875;0.0623999998424551;49;0.170013427734375;100 mA;
200.232452494462;0.210540771484375;0.063699999839173;50;0.170013427734375;100 mA;
200.233752494458;0.21136474609375;0.0649999998358908;51;0.170074462890625;100 mA;
200.235052494455;0.212188720703125;0.0662999998326086;52;0.170074462890625;100 mA;
200.236352494452;0.212982177734375;0.0675999998293264;53;0.170074462890625;100 mA;
200.237652494449;0.21380615234375;0.0688999998260442;54;0.1700439453125;100 mA;
200.238952494445;0.214630126953125;0.070199999822762;55;0.1700439453125;100 mA;
200.240252494442;0.215423583984375;0.0714999998194799;56;0.1700439453125;100 mA;
200.241552494439;0.216217041015625;0.0727999998161977;57;0.170074462890625;100 mA;
200.242852494435;0.21697998046875;0.0740999998129155;58;0.1700439453125;100 mA;
200.244152494432;0.217742919921875;0.0753999998096333;59;0.170013427734375;100 mA;
200.245452494429;0.218475341796875;0.0766999998063511;60;0.1700439453125;100 mA;
200.246752494426;0.21923828125;0.0779999998030689;61;0.170074462890625;100 mA;
200.248052494422;0.21990966796875;0.0792999997997867;62;0.170074462890625;100 mA;
200.249352494419;0.220611572265625;0.0805999997965046;63;0.170013427734375;100 mA;
200.250652494416;0.221343994140625;0.0818999997932224;64;0.1700439453125;100 mA;
200.251952494412;0.222076416015625;0.0831999997899402;65;0.170074462890625;100 mA;
200.253252494409;0.22271728515625;0.084499999786658;66;0.170013427734375;100 mA;
200.254552494406;0.223388671875;0.0857999997833758;67;0.17010498046875;100 mA;
200.255852494403;0.22412109375;0.0870999997800936;68;0.1700439453125;100 mA;
200.257152494399;0.22479248046875;0.0883999997768115;69;0.1700439453125;100 mA;
200.258452494396;0.2254638671875;0.0896999997735293;70;0.16998291015625;100 mA;
200.259752494393;0.226104736328125;0.0909999997702471;71;0.1700439453125;100 mA;
200.261052494389;0.226776123046875;0.0922999997669649;72;0.170074462890625;100 mA;
200.262352494386;0.2274169921875;0.0935999997636827;73;0.170074462890625;100 mA;
200.263652494383;0.22802734375;0.0948999997604005;74;0.170013427734375;100 mA;
200.26495249438;0.228668212890625;0.0961999997571183;75;0.1700439453125;100 mA;
200.266252494376;0.229278564453125;0.0974999997538362;76;0.170074462890625;100 mA;
200.267552494373;0.229888916015625;0.098799999750554;77;0.1700439453125;100 mA;
200.26885249437;0.230499267578125;0.100099999747272;78;0.16998291015625;100 mA;
200.270152494366;0.231109619140625;0.10139999974399;79;0.170074462890625;100 mA;
200.271452494363;0.231719970703125;0.102699999740707;80;0.1700439453125;100 mA;
200.27275249436;0.2322998046875;0.103999999737425;81;0.17010498046875;100 mA;
200.274052494357;0.232940673828125;0.105299999734143;82;0.170074462890625;100 mA;
200.275352494353;0.233489990234375;0.106599999730861;83;0.170074462890625;100 mA;
200.27665249435;0.23406982421875;0.107899999727579;84;0.1700439453125;100 mA;
200.277952494347;0.23468017578125;0.109199999724297;85;0.1700439453125;100 mA;
200.279252494343;0.2352294921875;0.110499999721014;86;0.1700439453125;100 mA;
200.28055249434;0.23577880859375;0.111799999717732;87;0.1700439453125;100 mA;
200.281852494337;0.236328125;0.11309999971445;88;0.1700439453125;100 mA;
200.283152494334;0.23687744140625;0.114399999711168;89;0.1700439453125;100 mA;
200.28445249433;0.2374267578125;0.115699999707886;90;0.1700439453125;100 mA;
200.285752494327;0.238006591796875;0.116999999704603;91;0.170074462890625;100 mA;
200.287052494324;0.238525390625;0.118299999701321;92;0.1700439453125;100 mA;
200.288352494321;0.23907470703125;0.119599999698039;93;0.1700439453125;100 mA;
200.289652494317;0.2396240234375;0.120899999694757;94;0.170074462890625;100 mA;
200.290952494314;0.240142822265625;0.122199999691475;95;0.16998291015625;100 mA;
200.292252494311;0.24072265625;0.123499999688192;96;0.1700439453125;100 mA;
200.293552494307;0.2412109375;0.12479999968491;97;0.170074462890625;100 mA;
200.294852494304;0.241790771484375;0.126099999681628;98;0.1700439453125;100 mA;
200.296152494301;0.242279052734375;0.127399999678346;99;0.170013427734375;100 mA;
200.297452494298;0.2427978515625;0.128699999675064;100;0.1700439453125;100 mA;
200.298752494294;0.243316650390625;0.129999999671782;101;0.170013427734375;100 mA;
200.300052494291;0.2437744140625;0.131299999668499;102;0.1700439453125;100 mA;
200.301352494288;0.244293212890625;0.132599999665217;103;0.170013427734375;100 mA;
200.302652494284;0.24481201171875;0.133899999661935;104;0.170013427734375;100 mA;
200.303952494281;0.24530029296875;0.135199999658653;105;0.170074462890625;100 mA;
200.305252494278;0.245819091796875;0.136499999655371;106;0.170074462890625;100 mA;
200.306552494275;0.246337890625;0.137799999652088;107;0.170074462890625;100 mA;
200.307852494271;0.246826171875;0.139099999648806;108;0.1700439453125;100 mA;
200.309152494268;0.247314453125;0.140399999645524;109;0.1700439453125;100 mA;
200.310452494265;0.247833251953125;0.141699999642242;110;0.1700439453125;100 mA;
200.311752494261;0.248321533203125;0.14299999963896;111;0.1700439453125;100 mA;
200.313052494258;0.248809814453125;0.144299999635678;112;0.1700439453125;100 mA;
200.314352494255;0.249237060546875;0.145599999632395;113;0.1700439453125;100 mA;
200.315652494252;0.249725341796875;0.146899999629113;114;0.170013427734375;100 mA;
200.316952494248;0.250213623046875;0.148199999625831;115;0.1700439453125;100 mA;
200.318252494245;0.25067138671875;0.149499999622549;116;0.170013427734375;100 mA;
200.319552494242;0.251129150390625;0.150799999619267;117;0.17010498046875;100 mA;
200.320852494238;0.251617431640625;0.152099999615984;118;0.1700439453125;100 mA;
200.322152494235;0.252105712890625;0.153399999612702;119;0.17010498046875;100 mA;
200.323452494232;0.252593994140625;0.15469999960942;120;0.170013427734375;100 mA;
200.324752494229;0.2530517578125;0.155999999606138;121;0.1700439453125;100 mA;
200.326052494225;0.253509521484375;0.157299999602856;122;0.17010498046875;100 mA;
200.327352494222;0.253997802734375;0.158599999599573;123;0.170074462890625;100 mA;
200.328652494219;0.254486083984375;0.159899999596291;124;0.170013427734375;100 mA;
200.329952494215;0.254913330078125;0.161199999593009;125;0.170013427734375;100 mA;
200.331252494212;0.25537109375;0.162499999589727;126;0.170074462890625;100 mA;
200.332552494209;0.25579833984375;0.163799999586445;127;0.16998291015625;100 mA;
200.333852494206;0.256256103515625;0.165099999583163;128;0.170074462890625;100 mA;
200.335152494202;0.2567138671875;0.16639999957988;129;0.1700439453125;100 mA;
200.336452494199;0.257110595703125;0.167699999576598;130;0.1700439453125;100 mA;
200.337752494196;0.257568359375;0.168999999573316;131;0.1700439453125;100 mA;
200.339052494193;0.258056640625;0.170299999570034;132;0.170074462890625;100 mA;
200.340352494189;0.25848388671875;0.171599999566752;133;0.170074462890625;100 mA;
200.341652494186;0.258941650390625;0.172899999563469;134;0.170013427734375;100 mA;
200.342952494183;0.259368896484375;0.174199999560187;135;0.1700439453125;100 mA;
200.344252494179;0.25982666015625;0.175499999556905;136;0.170013427734375;100 mA;
200.345552494176;0.26025390625;0.176799999553623;137;0.170074462890625;100 mA;
200.346852494173;0.26068115234375;0.178099999550341;138;0.1700439453125;100 mA;
200.34815249417;0.2611083984375;0.179399999547059;139;0.170074462890625;100 mA;
200.349452494166;0.26153564453125;0.180699999543776;140;0.170074462890625;100 mA;
200.350752494163;0.261962890625;0.181999999540494;141;0.1700439453125;100 mA;
200.35205249416;0.262359619140625;0.183299999537212;142;0.1700439453125;100 mA;
200.353352494156;0.262786865234375;0.18459999953393;143;0.1700439453125;100 mA;
200.354652494153;0.263214111328125;0.185899999530648;144;0.1700439453125;100 mA;
200.35595249415;0.263671875;0.187199999527365;145;0.1700439453125;100 mA;
200.357252494147;0.26409912109375;0.188499999524083;146;0.170074462890625;100 mA;
200.358552494143;0.2645263671875;0.189799999520801;147;0.1700439453125;100 mA;
200.35985249414;0.26495361328125;0.191099999517519;148;0.1700439453125;100 mA;
200.361152494137;0.265350341796875;0.192399999514237;149;0.170013427734375;100 mA;
200.362452494133;0.265777587890625;0.193699999510955;150;0.1700439453125;100 mA;
200.36375249413;0.266143798828125;0.194999999507672;151;0.170074462890625;100 mA;
200.365052494127;0.26654052734375;0.19629999950439;152;0.170074462890625;100 mA;
200.366352494124;0.266937255859375;0.197599999501108;153;0.170074462890625;100 mA;
200.36765249412;0.267333984375;0.198899999497826;154;0.170013427734375;100 mA;
200.368952494117;0.26776123046875;0.200199999494544;155;0.170013427734375;100 mA;
200.370252494114;0.26812744140625;0.201499999491261;156;0.1700439453125;100 mA;
200.37155249411;0.268524169921875;0.202799999487979;157;0.17010498046875;100 mA;
200.372852494107;0.268951416015625;0.204099999484697;158;0.170074462890625;100 mA;
200.374152494104;0.269378662109375;0.205399999481415;159;0.1700439453125;100 mA;
200.375452494101;0.269775390625;0.206699999478133;160;0.170074462890625;100 mA;
200.376752494097;0.270172119140625;0.20799999947485;161;0.170013427734375;100 mA;
200.378052494094;0.27056884765625;0.209299999471568;162;0.1700439453125;100 mA;
200.379352494091;0.27093505859375;0.210599999468286;163;0.1700439453125;100 mA;
200.380652494087;0.271331787109375;0.211899999465004;164;0.1700439453125;100 mA;
200.381952494084;0.271697998046875;0.213199999461722;165;0.17010498046875;100 mA;
200.383252494081;0.2720947265625;0.21449999945844;166;0.170074462890625;100 mA;
200.384552494078;0.272491455078125;0.215799999455157;167;0.170074462890625;100 mA;
200.385852494074;0.272857666015625;0.217099999451875;168;0.170013427734375;100 mA;
200.387152494071;0.273223876953125;0.218399999448593;169;0.170074462890625;100 mA;
200.388452494068;0.273590087890625;0.219699999445311;170;0.1700439453125;100 mA;
200.389752494065;0.27398681640625;0.220999999442029;171;0.17010498046875;100 mA;
200.391052494061;0.274383544921875;0.222299999438746;172;0.16998291015625;100 mA;
200.392352494058;0.274749755859375;0.223599999435464;173;0.1700439453125;100 mA;
200.393652494055;0.275146484375;0.224899999432182;174;0.1700439453125;100 mA;
200.394952494051;0.2755126953125;0.2261999994289;175;0.1700439453125;100 mA;
200.396252494048;0.27587890625;0.227499999425618;176;0.170074462890625;100 mA;
200.397552494045;0.2762451171875;0.228799999422336;177;0.1700439453125;100 mA;
200.398852494042;0.276611328125;0.230099999419053;178;0.170074462890625;100 mA;
200.400152494038;0.2769775390625;0.231399999415771;179;0.1700439453125;100 mA;
200.401452494035;0.27734375;0.232699999412489;180;0.1700439453125;100 mA;
200.402752494032;0.277679443359375;0.233999999409207;181;0.170074462890625;100 mA;
200.404052494028;0.278045654296875;0.235299999405925;182;0.170074462890625;100 mA;
200.405352494025;0.278411865234375;0.236599999402642;183;0.1700439453125;100 mA;
200.406652494022;0.278778076171875;0.23789999939936;184;0.1700439453125;100 mA;
200.407952494019;0.279144287109375;0.239199999396078;185;0.17010498046875;100 mA;
200.409252494015;0.279510498046875;0.240499999392796;186;0.1700439453125;100 mA;
200.410552494012;0.279876708984375;0.241799999389514;187;0.17010498046875;100 mA;
200.411852494009;0.280242919921875;0.243099999386232;188;0.170013427734375;100 mA;
200.413152494005;0.28057861328125;0.244399999382949;189;0.1700439453125;100 mA;
200.414452494002;0.2808837890625;0.245699999379667;190;0.17010498046875;100 mA;
200.415752493999;0.28125;0.246999999376385;191;0.170013427734375;100 mA;
200.417052493996;0.2816162109375;0.248299999373103;192;0.170013427734375;100 mA;
200.418352493992;0.281982421875;0.249599999369821;193;0.1700439453125;100 mA;
200.419652493989;0.28228759765625;0.250899999366538;194;0.16998291015625;100 mA;
200.420952493986;0.282623291015625;0.252199999363256;195;0.170074462890625;100 mA;
200.422252493982;0.282989501953125;0.253499999359974;196;0.1700439453125;100 mA;
200.423552493979;0.283355712890625;0.254799999356692;197;0.1700439453125;100 mA;
200.424852493976;0.283721923828125;0.25609999935341;198;0.170074462890625;100 mA;
200.426152493973;0.2840576171875;0.257399999350127;199;0.1700439453125;100 mA;
200.427452493969;0.284393310546875;0.258699999346845;200;0.170074462890625;100 mA;
200.428752493966;0.28472900390625;0.259999999343563;201;0.170074462890625;100 mA;
200.430052493963;0.28509521484375;0.261299999340281;202;0.16998291015625;100 mA;
200.431352493959;0.285400390625;0.262599999336999;203;0.170074462890625;100 mA;
200.432652493956;0.285736083984375;0.263899999333717;204;0.170074462890625;100 mA;
200.433952493953;0.286041259765625;0.265199999330434;205;0.1700439453125;100 mA;
200.43525249395;0.286376953125;0.266499999327152;206;0.170013427734375;100 mA;
200.436552493946;0.2867431640625;0.26779999932387;207;0.170013427734375;100 mA;
200.437852493943;0.28704833984375;0.269099999320588;208;0.170074462890625;100 mA;
200.43915249394;0.28741455078125;0.270399999317306;209;0.1700439453125;100 mA;
200.440452493937;0.287750244140625;0.271699999314023;210;0.170013427734375;100 mA;
200.441752493933;0.2880859375;0.272999999310741;211;0.1700439453125;100 mA;
200.44305249393;0.28839111328125;0.274299999307459;212;0.1700439453125;100 mA;
200.444352493927;0.28875732421875;0.275599999304177;213;0.170074462890625;100 mA;
200.445652493923;0.289093017578125;0.276899999300895;214;0.1700439453125;100 mA;
200.44695249392;0.289398193359375;0.278199999297613;215;0.170074462890625;100 mA;
200.448252493917;0.28973388671875;0.27949999929433;216;0.170013427734375;100 mA;
200.449552493914;0.290069580078125;0.280799999291048;217;0.170013427734375;100 mA;
200.45085249391;0.290374755859375;0.282099999287766;218;0.170013427734375;100 mA;
200.452152493907;0.290679931640625;0.283399999284484;219;0.170013427734375;100 mA;
200.453452493904;0.290985107421875;0.284699999281202;220;0.170074462890625;100 mA;
200.4547524939;0.29132080078125;0.285999999277919;221;0.1700439453125;100 mA;
200.456052493897;0.291656494140625;0.287299999274637;222;0.1700439453125;100 mA;
200.457352493894;0.2919921875;0.288599999271355;223;0.1700439453125;100 mA;
200.458652493891;0.292327880859375;0.289899999268073;224;0.170013427734375;100 mA;
200.459952493887;0.292633056640625;0.291199999264791;225;0.1700439453125;100 mA;
200.461252493884;0.29296875;0.292499999261508;226;0.1700439453125;100 mA;
200.462552493881;0.29327392578125;0.293799999258226;227;0.1700439453125;100 mA;
200.463852493877;0.293609619140625;0.295099999254944;228;0.170074462890625;100 mA;
200.465152493874;0.293914794921875;0.296399999251662;229;0.1700439453125;100 mA;
200.466452493871;0.294219970703125;0.29769999924838;230;0.1700439453125;100 mA;
200.467752493868;0.2945556640625;0.298999999245098;231;0.170013427734375;100 mA;
200.469052493864;0.294830322265625;0.300299999241815;232;0.1700439453125;100 mA;
200.470352493861;0.295166015625;0.301599999238533;233;0.17010498046875;100 mA;
200.471652493858;0.29547119140625;0.302899999235251;234;0.170013427734375;100 mA;
200.472952493854;0.29583740234375;0.304199999231969;235;0.170074462890625;100 mA;
200.474252493851;0.296112060546875;0.305499999228687;236;0.170013427734375;100 mA;
200.475552493848;0.29644775390625;0.306799999225404;237;0.1700439453125;100 mA;
200.476852493845;0.296783447265625;0.308099999222122;238;0.170013427734375;100 mA;
200.478152493841;0.297088623046875;0.30939999921884;239;0.170013427734375;100 mA;
200.479452493838;0.297393798828125;0.310699999215558;240;0.170013427734375;100 mA;
200.480752493835;0.297698974609375;0.311999999212276;241;0.170013427734375;100 mA;
200.482052493831;0.298004150390625;0.313299999208994;242;0.1700439453125;100 mA;
200.483352493828;0.298309326171875;0.314599999205711;243;0.170074462890625;100 mA;
200.484652493825;0.298614501953125;0.315899999202429;244;0.170013427734375;100 mA;
200.485952493822;0.298919677734375;0.317199999199147;245;0.170074462890625;100 mA;
200.487252493818;0.2991943359375;0.318499999195865;246;0.1700439453125;100 mA;
200.488552493815;0.299530029296875;0.319799999192583;247;0.170074462890625;100 mA;
200.489852493812;0.29986572265625;0.3210999991893;248;0.170074462890625;100 mA;
200.491152493808;0.3001708984375;0.322399999186018;249;0.1700439453125;100 mA;
200.492452493805;0.30047607421875;0.323699999182736;250;0.1700439453125;100 mA;
200.493752493802;0.30078125;0.324999999179454;251;0.1700439453125;100 mA;
200.495052493799;0.301116943359375;0.326299999176172;252;0.17010498046875;100 mA;
200.496352493795;0.301422119140625;0.32759999917289;253;0.1700439453125;100 mA;
200.497652493792;0.301727294921875;0.328899999169607;254;0.169952392578125;100 mA;
200.498952493789;0.302001953125;0.330199999166325;255;0.1700439453125;100 mA;
200.500252493786;0.30230712890625;0.331499999163043;256;0.1700439453125;100 mA;
200.501552493782;0.3026123046875;0.332799999159761;257;0.17010498046875;100 mA;
200.502852493779;0.30291748046875;0.334099999156479;258;0.170074462890625;100 mA;
200.504152493776;0.303192138671875;0.335399999153196;259;0.170013427734375;100 mA;
200.505452493772;0.30352783203125;0.336699999149914;260;0.170013427734375;100 mA;
200.506752493769;0.3038330078125;0.337999999146632;261;0.1700439453125;100 mA;
200.508052493766;0.304168701171875;0.33929999914335;262;0.1700439453125;100 mA;
200.509352493763;0.304473876953125;0.340599999140068;263;0.1700439453125;100 mA;
200.510652493759;0.30474853515625;0.341899999136785;264;0.170013427734375;100 mA;
200.511952493756;0.305084228515625;0.343199999133503;265;0.1700439453125;100 mA;
200.513252493753;0.30535888671875;0.344499999130221;266;0.16998291015625;100 mA;
200.514552493749;0.3056640625;0.345799999126939;267;0.1700439453125;100 mA;
200.515852493746;0.305938720703125;0.347099999123657;268;0.17010498046875;100 mA;
200.517152493743;0.306243896484375;0.348399999120375;269;0.170074462890625;100 mA;
200.51845249374;0.306549072265625;0.349699999117092;270;0.170074462890625;100 mA;
200.519752493736;0.30682373046875;0.35099999911381;271;0.170074462890625;100 mA;
200.521052493733;0.30712890625;0.352299999110528;272;0.170074462890625;100 mA;
200.52235249373;0.307464599609375;0.353599999107246;273;0.170013427734375;100 mA;
200.523652493726;0.3077392578125;0.354899999103964;274;0.170074462890625;100 mA;
200.524952493723;0.308074951171875;0.356199999100681;275;0.16998291015625;100 mA;
200.52625249372;0.308380126953125;0.357499999097399;276;0.1700439453125;100 mA;
200.527552493717;0.30865478515625;0.358799999094117;277;0.170013427734375;100 mA;
200.528852493713;0.3089599609375;0.360099999090835;278;0.170074462890625;100 mA;
200.53015249371;0.30926513671875;0.361399999087553;279;0.1700439453125;100 mA;
200.531452493707;0.309539794921875;0.362699999084271;280;0.170013427734375;100 mA;
200.532752493703;0.309844970703125;0.363999999080988;281;0.1700439453125;100 mA;
200.5340524937;0.31011962890625;0.365299999077706;282;0.1700439453125;100 mA;
200.535352493697;0.3104248046875;0.366599999074424;283;0.170013427734375;100 mA;
200.536652493694;0.310699462890625;0.367899999071142;284;0.170074462890625;100 mA;
200.53795249369;0.31103515625;0.36919999906786;285;0.170013427734375;100 mA;
200.539252493687;0.311309814453125;0.370499999064577;286;0.170013427734375;100 mA;
200.540552493684;0.311614990234375;0.371799999061295;287;0.170074462890625;100 mA;
200.54185249368;0.31195068359375;0.373099999058013;288;0.1700439453125;100 mA;
200.543152493677;0.312225341796875;0.374399999054731;289;0.16998291015625;100 mA;
200.544452493674;0.31256103515625;0.375699999051449;290;0.170013427734375;100 mA;
200.545752493671;0.312835693359375;0.376999999048167;291;0.1700439453125;100 mA;
200.547052493667;0.313140869140625;0.378299999044884;292;0.17010498046875;100 mA;
200.548352493664;0.31341552734375;0.379599999041602;293;0.170013427734375;100 mA;
200.549652493661;0.313690185546875;0.38089999903832;294;0.1700439453125;100 mA;
200.550952493658;0.313995361328125;0.382199999035038;295;0.1700439453125;100 mA;
200.552252493654;0.31427001953125;0.383499999031756;296;0.1700439453125;100 mA;
200.553552493651;0.3145751953125;0.384799999028473;297;0.17010498046875;100 mA;
200.554852493648;0.314849853515625;0.386099999025191;298;0.170013427734375;100 mA;
200.556152493644;0.315185546875;0.387399999021909;299;0.170013427734375;100 mA;
200.557452493641;0.315460205078125;0.388699999018627;300;0.170013427734375;100 mA;
200.558752493638;0.3157958984375;0.389999999015345;301;0.1700439453125;100 mA;
200.560052493635;0.316070556640625;0.391299999012062;302;0.1700439453125;100 mA;
200.561352493631;0.31640625;0.39259999900878;303;0.170074462890625;100 mA;
200.562652493628;0.316680908203125;0.393899999005498;304;0.170013427734375;100 mA;
200.563952493625;0.31695556640625;0.395199999002216;305;0.170074462890625;100 mA;
200.565252493621;0.3172607421875;0.396499998998934;306;0.170074462890625;100 mA;
200.566552493618;0.3175048828125;0.397799998995652;307;0.1700439453125;100 mA;
200.567852493615;0.31781005859375;0.399099998992369;308;0.170013427734375;100 mA;
200.569152493612;0.318115234375;0.400399998989087;309;0.17010498046875;100 mA;
200.570452493608;0.318389892578125;0.401699998985805;310;0.1700439453125;100 mA;
200.571752493605;0.31866455078125;0.402999998982523;311;0.1700439453125;100 mA;
200.573052493602;0.319000244140625;0.404299998979241;312;0.1700439453125;100 mA;
200.574352493598;0.319305419921875;0.405599998975958;313;0.16998291015625;100 mA;
200.575652493595;0.319580078125;0.406899998972676;314;0.170013427734375;100 mA;
200.576952493592;0.31988525390625;0.408199998969394;315;0.170074462890625;100 mA;
200.578252493589;0.3201904296875;0.409499998966112;316;0.1700439453125;100 mA;
200.579552493585;0.320465087890625;0.41079999896283;317;0.170074462890625;100 mA;
200.580852493582;0.320770263671875;0.412099998959548;318;0.170013427734375;100 mA;
200.582152493579;0.321044921875;0.413399998956265;319;0.170013427734375;100 mA;
200.583452493575;0.321319580078125;0.414699998952983;320;0.170074462890625;100 mA;
200.584752493572;0.321624755859375;0.415999998949701;321;0.170074462890625;100 mA;
200.586052493569;0.321929931640625;0.417299998946419;322;0.170074462890625;100 mA;
200.587352493566;0.32220458984375;0.418599998943137;323;0.1700439453125;100 mA;
200.588652493562;0.322509765625;0.419899998939854;324;0.170013427734375;100 mA;
200.589952493559;0.32281494140625;0.421199998936572;325;0.170013427734375;100 mA;
200.591252493556;0.3231201171875;0.42249999893329;326;0.170013427734375;100 mA;
200.592552493552;0.323394775390625;0.423799998930008;327;0.170013427734375;100 mA;
200.593852493549;0.323699951171875;0.425099998926726;328;0.170074462890625;100 mA;
200.595152493546;0.324005126953125;0.426399998923443;329;0.170013427734375;100 mA;
200.596452493543;0.32427978515625;0.427699998920161;330;0.1700439453125;100 mA;
200.597752493539;0.3245849609375;0.428999998916879;331;0.1700439453125;100 mA;
200.599052493536;0.3248291015625;0.430299998913597;332;0.1700439453125;100 mA;
200.600352493533;0.32513427734375;0.431599998910315;333;0.1700439453125;100 mA;
200.60165249353;0.325408935546875;0.432899998907033;334;0.170074462890625;100 mA;
200.602952493526;0.32574462890625;0.43419999890375;335;0.170013427734375;100 mA;
200.604252493523;0.326019287109375;0.435499998900468;336;0.170074462890625;100 mA;
200.60555249352;0.3262939453125;0.436799998897186;337;0.170074462890625;100 mA;
200.606852493516;0.32659912109375;0.438099998893904;338;0.1700439453125;100 mA;
200.608152493513;0.32696533203125;0.439399998890622;339;0.1700439453125;100 mA;
200.60945249351;0.32720947265625;0.440699998887339;340;0.170013427734375;100 mA;
200.610752493507;0.3275146484375;0.441999998884057;341;0.17010498046875;100 mA;
200.612052493503;0.32781982421875;0.443299998880775;342;0.170074462890625;100 mA;
200.6133524935;0.328125;0.444599998877493;343;0.170074462890625;100 mA;
200.614652493497;0.328399658203125;0.445899998874211;344;0.1700439453125;100 mA;
200.615952493493;0.328643798828125;0.447199998870929;345;0.1700439453125;100 mA;
200.61725249349;0.328948974609375;0.448499998867646;346;0.170013427734375;100 mA;
200.618552493487;0.3292236328125;0.449799998864364;347;0.170074462890625;100 mA;
200.619852493484;0.32952880859375;0.451099998861082;348;0.170074462890625;100 mA;
200.62115249348;0.329803466796875;0.4523999988578;349;0.1700439453125;100 mA;
200.622452493477;0.330108642578125;0.453699998854518;350;0.170013427734375;100 mA;
200.623752493474;0.3304443359375;0.454999998851235;351;0.1700439453125;100 mA;
200.62505249347;0.330718994140625;0.456299998847953;352;0.1700439453125;100 mA;
200.626352493467;0.331024169921875;0.457599998844671;353;0.170013427734375;100 mA;
200.627652493464;0.331298828125;0.458899998841389;354;0.170013427734375;100 mA;
200.628952493461;0.331634521484375;0.460199998838107;355;0.1700439453125;100 mA;
200.630252493457;0.3319091796875;0.461499998834825;356;0.16998291015625;100 mA;
200.631552493454;0.332183837890625;0.462799998831542;357;0.170074462890625;100 mA;
200.632852493451;0.332489013671875;0.46409999882826;358;0.170013427734375;100 mA;
200.634152493447;0.332763671875;0.465399998824978;359;0.170013427734375;100 mA;
200.635452493444;0.333038330078125;0.466699998821696;360;0.1700439453125;100 mA;
200.636752493441;0.333343505859375;0.467999998818414;361;0.170013427734375;100 mA;
200.638052493438;0.333648681640625;0.469299998815131;362;0.1700439453125;100 mA;
200.639352493434;0.333953857421875;0.470599998811849;363;0.1700439453125;100 mA;
200.640652493431;0.334259033203125;0.471899998808567;364;0.170074462890625;100 mA;
200.641952493428;0.334564208984375;0.473199998805285;365;0.1700439453125;100 mA;
200.643252493424;0.334869384765625;0.474499998802003;366;0.1700439453125;100 mA;
200.644552493421;0.335174560546875;0.47579999879872;367;0.1700439453125;100 mA;
200.645852493418;0.33544921875;0.477099998795438;368;0.1700439453125;100 mA;
200.647152493415;0.33575439453125;0.478399998792156;369;0.170074462890625;100 mA;
200.648452493411;0.336029052734375;0.479699998788874;370;0.1700439453125;100 mA;
200.649752493408;0.3363037109375;0.480999998785592;371;0.1700439453125;100 mA;
200.651052493405;0.33660888671875;0.48229999878231;372;0.1700439453125;100 mA;
200.652352493402;0.336883544921875;0.483599998779027;373;0.170013427734375;100 mA;
200.653652493398;0.337188720703125;0.484899998775745;374;0.170013427734375;100 mA;
200.654952493395;0.337493896484375;0.486199998772463;375;0.170074462890625;100 mA;
200.656252493392;0.337799072265625;0.487499998769181;376;0.1700439453125;100 mA;
200.657552493388;0.338134765625;0.488799998765899;377;0.1700439453125;100 mA;
200.658852493385;0.338409423828125;0.490099998762616;378;0.1700439453125;100 mA;
200.660152493382;0.338714599609375;0.491399998759334;379;0.170074462890625;100 mA;
200.661452493379;0.339019775390625;0.492699998756052;380;0.170074462890625;100 mA;
200.662752493375;0.339324951171875;0.49399999875277;381;0.170074462890625;100 mA;
200.664052493372;0.339630126953125;0.495299998749488;382;0.1700439453125;100 mA;
200.665352493369;0.33990478515625;0.496599998746206;383;0.1700439453125;100 mA;
200.666652493365;0.340179443359375;0.497899998742923;384;0.170013427734375;100 mA;
200.667952493362;0.34051513671875;0.499199998739641;385;0.1700439453125;100 mA;
200.669252493359;0.340789794921875;0.500499998736359;386;0.170013427734375;100 mA;
200.670552493356;0.341094970703125;0.501799998733077;387;0.170013427734375;100 mA;
200.671852493352;0.34136962890625;0.503099998729795;388;0.170013427734375;100 mA;
200.673152493349;0.341705322265625;0.504399998726512;389;0.170074462890625;100 mA;
200.674452493346;0.342010498046875;0.50569999872323;390;0.170074462890625;100 mA;
200.675752493342;0.342315673828125;0.506999998719948;391;0.16998291015625;100 mA;
200.677052493339;0.342620849609375;0.508299998716666;392;0.170013427734375;100 mA;
200.678352493336;0.342926025390625;0.509599998713384;393;0.170074462890625;100 mA;
200.679652493333;0.343231201171875;0.510899998710101;394;0.170013427734375;100 mA;
200.680952493329;0.343505859375;0.512199998706819;395;0.1700439453125;100 mA;
200.682252493326;0.34381103515625;0.513499998703537;396;0.1700439453125;100 mA;
